#Time, 1: Suscep Indv, 2: No. Exp Indv, 3: No. Inf Indv, 4: No. Cont Indv, 5: No. Rec Indv, 6: No. Dead Indv, 7: Sev Cases, 8: Hosp Cases, 9:Q Sev Cases, 10: QNS Cases 
2.090000000000000000e+02,9.257000000000000000e+03,7.100000000000000000e+01,1.210000000000000000e+02,2.800000000000000000e+01,5.310000000000000000e+02,2.000000000000000000e+01,4.300000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,6.100000000000000000e+01
2.100000000000000000e+02,9.253000000000000000e+03,6.300000000000000000e+01,1.220000000000000000e+02,3.400000000000000000e+01,5.420000000000000000e+02,2.000000000000000000e+01,4.300000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,5.600000000000000000e+01
2.110000000000000000e+02,9.250000000000000000e+03,5.800000000000000000e+01,1.200000000000000000e+02,3.500000000000000000e+01,5.500000000000000000e+02,2.200000000000000000e+01,4.100000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,5.500000000000000000e+01
2.120000000000000000e+02,9.242000000000000000e+03,5.900000000000000000e+01,1.170000000000000000e+02,3.400000000000000000e+01,5.600000000000000000e+02,2.200000000000000000e+01,4.000000000000000000e+01,6.000000000000000000e+00,1.500000000000000000e+01,5.200000000000000000e+01
2.130000000000000000e+02,9.235000000000000000e+03,5.600000000000000000e+01,1.230000000000000000e+02,3.800000000000000000e+01,5.630000000000000000e+02,2.300000000000000000e+01,4.100000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,5.600000000000000000e+01
2.140000000000000000e+02,9.226000000000000000e+03,5.600000000000000000e+01,1.280000000000000000e+02,3.800000000000000000e+01,5.670000000000000000e+02,2.300000000000000000e+01,4.200000000000000000e+01,6.000000000000000000e+00,1.500000000000000000e+01,5.800000000000000000e+01
2.150000000000000000e+02,9.217000000000000000e+03,5.600000000000000000e+01,1.300000000000000000e+02,4.000000000000000000e+01,5.730000000000000000e+02,2.400000000000000000e+01,4.300000000000000000e+01,6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01
2.160000000000000000e+02,9.213000000000000000e+03,5.700000000000000000e+01,1.290000000000000000e+02,3.500000000000000000e+01,5.770000000000000000e+02,2.400000000000000000e+01,4.400000000000000000e+01,6.000000000000000000e+00,1.700000000000000000e+01,6.100000000000000000e+01
2.170000000000000000e+02,9.200000000000000000e+03,6.100000000000000000e+01,1.340000000000000000e+02,3.700000000000000000e+01,5.810000000000000000e+02,2.400000000000000000e+01,4.600000000000000000e+01,6.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+01
2.180000000000000000e+02,9.197000000000000000e+03,6.100000000000000000e+01,1.310000000000000000e+02,3.100000000000000000e+01,5.870000000000000000e+02,2.400000000000000000e+01,4.600000000000000000e+01,6.000000000000000000e+00,1.700000000000000000e+01,6.400000000000000000e+01
2.190000000000000000e+02,9.192000000000000000e+03,5.800000000000000000e+01,1.320000000000000000e+02,3.300000000000000000e+01,5.930000000000000000e+02,2.500000000000000000e+01,4.500000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,6.700000000000000000e+01
2.200000000000000000e+02,9.185000000000000000e+03,6.100000000000000000e+01,1.310000000000000000e+02,3.000000000000000000e+01,5.970000000000000000e+02,2.600000000000000000e+01,4.400000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,7.100000000000000000e+01
2.210000000000000000e+02,9.177000000000000000e+03,6.200000000000000000e+01,1.320000000000000000e+02,2.700000000000000000e+01,6.030000000000000000e+02,2.600000000000000000e+01,4.500000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,7.000000000000000000e+01
2.220000000000000000e+02,9.173000000000000000e+03,6.100000000000000000e+01,1.290000000000000000e+02,2.600000000000000000e+01,6.100000000000000000e+02,2.700000000000000000e+01,4.300000000000000000e+01,6.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+01
2.230000000000000000e+02,9.165000000000000000e+03,6.400000000000000000e+01,1.300000000000000000e+02,2.600000000000000000e+01,6.130000000000000000e+02,2.800000000000000000e+01,4.300000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,7.100000000000000000e+01
2.240000000000000000e+02,9.156000000000000000e+03,6.500000000000000000e+01,1.310000000000000000e+02,2.700000000000000000e+01,6.200000000000000000e+02,2.800000000000000000e+01,4.300000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,6.800000000000000000e+01
2.250000000000000000e+02,9.152000000000000000e+03,6.600000000000000000e+01,1.250000000000000000e+02,2.400000000000000000e+01,6.290000000000000000e+02,2.800000000000000000e+01,4.200000000000000000e+01,6.000000000000000000e+00,1.500000000000000000e+01,7.000000000000000000e+01
2.260000000000000000e+02,9.146000000000000000e+03,6.800000000000000000e+01,1.180000000000000000e+02,2.600000000000000000e+01,6.390000000000000000e+02,2.900000000000000000e+01,4.100000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,6.300000000000000000e+01
2.270000000000000000e+02,9.138000000000000000e+03,7.000000000000000000e+01,1.210000000000000000e+02,2.500000000000000000e+01,6.420000000000000000e+02,2.900000000000000000e+01,4.200000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,6.500000000000000000e+01
2.280000000000000000e+02,9.129000000000000000e+03,7.000000000000000000e+01,1.180000000000000000e+02,2.800000000000000000e+01,6.520000000000000000e+02,3.100000000000000000e+01,4.300000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,6.500000000000000000e+01
2.290000000000000000e+02,9.119000000000000000e+03,6.700000000000000000e+01,1.220000000000000000e+02,3.300000000000000000e+01,6.610000000000000000e+02,3.100000000000000000e+01,4.300000000000000000e+01,6.000000000000000000e+00,1.800000000000000000e+01,6.200000000000000000e+01
2.300000000000000000e+02,9.112000000000000000e+03,6.900000000000000000e+01,1.250000000000000000e+02,3.000000000000000000e+01,6.630000000000000000e+02,3.100000000000000000e+01,4.300000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,7.000000000000000000e+01
2.310000000000000000e+02,9.107000000000000000e+03,6.800000000000000000e+01,1.250000000000000000e+02,3.200000000000000000e+01,6.690000000000000000e+02,3.100000000000000000e+01,4.300000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,6.900000000000000000e+01
2.320000000000000000e+02,9.100000000000000000e+03,6.800000000000000000e+01,1.240000000000000000e+02,3.100000000000000000e+01,6.770000000000000000e+02,3.100000000000000000e+01,4.600000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+01,6.400000000000000000e+01
2.330000000000000000e+02,9.095000000000000000e+03,6.600000000000000000e+01,1.260000000000000000e+02,3.100000000000000000e+01,6.820000000000000000e+02,3.100000000000000000e+01,4.700000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+01,6.200000000000000000e+01
2.340000000000000000e+02,9.086000000000000000e+03,6.500000000000000000e+01,1.280000000000000000e+02,3.300000000000000000e+01,6.890000000000000000e+02,3.200000000000000000e+01,4.600000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,5.900000000000000000e+01
2.350000000000000000e+02,9.076000000000000000e+03,6.600000000000000000e+01,1.310000000000000000e+02,3.400000000000000000e+01,6.950000000000000000e+02,3.200000000000000000e+01,4.600000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+01,6.100000000000000000e+01
2.360000000000000000e+02,9.065000000000000000e+03,7.100000000000000000e+01,1.300000000000000000e+02,3.300000000000000000e+01,7.010000000000000000e+02,3.300000000000000000e+01,4.400000000000000000e+01,6.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+01
2.370000000000000000e+02,9.055000000000000000e+03,7.300000000000000000e+01,1.340000000000000000e+02,3.200000000000000000e+01,7.050000000000000000e+02,3.300000000000000000e+01,4.600000000000000000e+01,6.000000000000000000e+00,1.800000000000000000e+01,5.800000000000000000e+01
2.380000000000000000e+02,9.040000000000000000e+03,7.700000000000000000e+01,1.400000000000000000e+02,3.700000000000000000e+01,7.100000000000000000e+02,3.300000000000000000e+01,4.700000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+01,5.900000000000000000e+01
2.390000000000000000e+02,9.033000000000000000e+03,7.500000000000000000e+01,1.390000000000000000e+02,3.600000000000000000e+01,7.200000000000000000e+02,3.300000000000000000e+01,4.800000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+01,5.900000000000000000e+01
2.400000000000000000e+02,9.019000000000000000e+03,7.900000000000000000e+01,1.390000000000000000e+02,4.000000000000000000e+01,7.300000000000000000e+02,3.300000000000000000e+01,5.400000000000000000e+01,6.000000000000000000e+00,2.300000000000000000e+01,5.900000000000000000e+01
2.410000000000000000e+02,9.009000000000000000e+03,7.900000000000000000e+01,1.400000000000000000e+02,3.900000000000000000e+01,7.390000000000000000e+02,3.300000000000000000e+01,5.500000000000000000e+01,6.000000000000000000e+00,2.600000000000000000e+01,5.700000000000000000e+01
2.420000000000000000e+02,8.995000000000000000e+03,8.300000000000000000e+01,1.440000000000000000e+02,4.100000000000000000e+01,7.440000000000000000e+02,3.400000000000000000e+01,5.200000000000000000e+01,6.000000000000000000e+00,2.300000000000000000e+01,5.900000000000000000e+01
2.430000000000000000e+02,8.985000000000000000e+03,8.500000000000000000e+01,1.460000000000000000e+02,3.900000000000000000e+01,7.500000000000000000e+02,3.400000000000000000e+01,5.200000000000000000e+01,6.000000000000000000e+00,2.300000000000000000e+01,6.100000000000000000e+01
2.440000000000000000e+02,8.973000000000000000e+03,8.500000000000000000e+01,1.500000000000000000e+02,4.500000000000000000e+01,7.580000000000000000e+02,3.400000000000000000e+01,5.600000000000000000e+01,6.000000000000000000e+00,2.300000000000000000e+01,7.000000000000000000e+01
2.450000000000000000e+02,8.965000000000000000e+03,8.400000000000000000e+01,1.500000000000000000e+02,4.300000000000000000e+01,7.670000000000000000e+02,3.400000000000000000e+01,5.900000000000000000e+01,6.000000000000000000e+00,2.500000000000000000e+01,6.700000000000000000e+01
2.460000000000000000e+02,8.953000000000000000e+03,8.600000000000000000e+01,1.510000000000000000e+02,4.100000000000000000e+01,7.750000000000000000e+02,3.500000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+00,2.400000000000000000e+01,6.700000000000000000e+01
2.470000000000000000e+02,8.930000000000000000e+03,9.700000000000000000e+01,1.550000000000000000e+02,4.300000000000000000e+01,7.830000000000000000e+02,3.500000000000000000e+01,6.600000000000000000e+01,6.000000000000000000e+00,2.500000000000000000e+01,6.300000000000000000e+01
2.480000000000000000e+02,8.918000000000000000e+03,9.500000000000000000e+01,1.580000000000000000e+02,4.600000000000000000e+01,7.940000000000000000e+02,3.500000000000000000e+01,6.600000000000000000e+01,6.000000000000000000e+00,2.800000000000000000e+01,6.200000000000000000e+01
2.490000000000000000e+02,8.897000000000000000e+03,1.030000000000000000e+02,1.650000000000000000e+02,4.900000000000000000e+01,8.000000000000000000e+02,3.500000000000000000e+01,6.700000000000000000e+01,6.000000000000000000e+00,2.800000000000000000e+01,6.500000000000000000e+01
2.500000000000000000e+02,8.881000000000000000e+03,1.070000000000000000e+02,1.710000000000000000e+02,5.400000000000000000e+01,8.060000000000000000e+02,3.500000000000000000e+01,7.000000000000000000e+01,6.000000000000000000e+00,2.900000000000000000e+01,7.500000000000000000e+01
2.510000000000000000e+02,8.866000000000000000e+03,1.070000000000000000e+02,1.760000000000000000e+02,5.600000000000000000e+01,8.160000000000000000e+02,3.500000000000000000e+01,7.100000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+01,7.400000000000000000e+01
2.520000000000000000e+02,8.858000000000000000e+03,1.060000000000000000e+02,1.770000000000000000e+02,4.900000000000000000e+01,8.240000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01,6.000000000000000000e+00,3.100000000000000000e+01,7.000000000000000000e+01
2.530000000000000000e+02,8.842000000000000000e+03,1.080000000000000000e+02,1.810000000000000000e+02,4.800000000000000000e+01,8.330000000000000000e+02,3.600000000000000000e+01,7.400000000000000000e+01,6.000000000000000000e+00,3.100000000000000000e+01,7.200000000000000000e+01
2.540000000000000000e+02,8.835000000000000000e+03,9.900000000000000000e+01,1.880000000000000000e+02,4.900000000000000000e+01,8.420000000000000000e+02,3.600000000000000000e+01,7.600000000000000000e+01,6.000000000000000000e+00,3.400000000000000000e+01,7.000000000000000000e+01
2.550000000000000000e+02,8.822000000000000000e+03,1.010000000000000000e+02,1.910000000000000000e+02,5.000000000000000000e+01,8.500000000000000000e+02,3.600000000000000000e+01,7.700000000000000000e+01,6.000000000000000000e+00,3.300000000000000000e+01,7.400000000000000000e+01
2.560000000000000000e+02,8.817000000000000000e+03,9.300000000000000000e+01,1.950000000000000000e+02,4.900000000000000000e+01,8.580000000000000000e+02,3.700000000000000000e+01,7.500000000000000000e+01,6.000000000000000000e+00,3.200000000000000000e+01,7.600000000000000000e+01
2.570000000000000000e+02,8.797000000000000000e+03,1.030000000000000000e+02,1.940000000000000000e+02,4.900000000000000000e+01,8.690000000000000000e+02,3.700000000000000000e+01,7.900000000000000000e+01,6.000000000000000000e+00,3.200000000000000000e+01,7.900000000000000000e+01
2.580000000000000000e+02,8.783000000000000000e+03,1.070000000000000000e+02,1.960000000000000000e+02,4.900000000000000000e+01,8.770000000000000000e+02,3.700000000000000000e+01,7.700000000000000000e+01,6.000000000000000000e+00,3.200000000000000000e+01,8.100000000000000000e+01
2.590000000000000000e+02,8.766000000000000000e+03,1.090000000000000000e+02,1.990000000000000000e+02,4.900000000000000000e+01,8.880000000000000000e+02,3.800000000000000000e+01,8.000000000000000000e+01,6.000000000000000000e+00,3.500000000000000000e+01,8.200000000000000000e+01
2.600000000000000000e+02,8.755000000000000000e+03,1.090000000000000000e+02,1.970000000000000000e+02,5.100000000000000000e+01,9.010000000000000000e+02,3.800000000000000000e+01,8.000000000000000000e+01,6.000000000000000000e+00,3.600000000000000000e+01,7.800000000000000000e+01
2.610000000000000000e+02,8.735000000000000000e+03,1.200000000000000000e+02,1.940000000000000000e+02,5.300000000000000000e+01,9.130000000000000000e+02,3.800000000000000000e+01,8.600000000000000000e+01,6.000000000000000000e+00,3.600000000000000000e+01,7.200000000000000000e+01
2.620000000000000000e+02,8.719000000000000000e+03,1.210000000000000000e+02,2.000000000000000000e+02,5.600000000000000000e+01,9.220000000000000000e+02,3.800000000000000000e+01,8.900000000000000000e+01,6.000000000000000000e+00,3.600000000000000000e+01,7.500000000000000000e+01
2.630000000000000000e+02,8.706000000000000000e+03,1.280000000000000000e+02,1.930000000000000000e+02,5.000000000000000000e+01,9.330000000000000000e+02,4.000000000000000000e+01,9.000000000000000000e+01,6.000000000000000000e+00,3.500000000000000000e+01,7.600000000000000000e+01
2.640000000000000000e+02,8.687000000000000000e+03,1.320000000000000000e+02,2.000000000000000000e+02,5.600000000000000000e+01,9.410000000000000000e+02,4.000000000000000000e+01,8.900000000000000000e+01,6.000000000000000000e+00,3.600000000000000000e+01,7.500000000000000000e+01
2.650000000000000000e+02,8.673000000000000000e+03,1.320000000000000000e+02,2.060000000000000000e+02,6.200000000000000000e+01,9.490000000000000000e+02,4.000000000000000000e+01,8.800000000000000000e+01,6.000000000000000000e+00,3.800000000000000000e+01,7.600000000000000000e+01
2.660000000000000000e+02,8.659000000000000000e+03,1.370000000000000000e+02,2.010000000000000000e+02,5.000000000000000000e+01,9.620000000000000000e+02,4.100000000000000000e+01,9.000000000000000000e+01,6.000000000000000000e+00,3.800000000000000000e+01,7.800000000000000000e+01
2.670000000000000000e+02,8.645000000000000000e+03,1.350000000000000000e+02,2.060000000000000000e+02,4.900000000000000000e+01,9.720000000000000000e+02,4.200000000000000000e+01,8.900000000000000000e+01,6.000000000000000000e+00,4.200000000000000000e+01,7.900000000000000000e+01
2.680000000000000000e+02,8.632000000000000000e+03,1.330000000000000000e+02,2.090000000000000000e+02,5.100000000000000000e+01,9.830000000000000000e+02,4.300000000000000000e+01,8.700000000000000000e+01,6.000000000000000000e+00,3.900000000000000000e+01,8.100000000000000000e+01
2.690000000000000000e+02,8.614000000000000000e+03,1.320000000000000000e+02,2.180000000000000000e+02,5.900000000000000000e+01,9.930000000000000000e+02,4.300000000000000000e+01,8.900000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,8.100000000000000000e+01
2.700000000000000000e+02,8.597000000000000000e+03,1.320000000000000000e+02,2.270000000000000000e+02,6.500000000000000000e+01,1.000000000000000000e+03,4.400000000000000000e+01,9.000000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,8.200000000000000000e+01
2.710000000000000000e+02,8.568000000000000000e+03,1.410000000000000000e+02,2.390000000000000000e+02,7.100000000000000000e+01,1.008000000000000000e+03,4.400000000000000000e+01,9.600000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,8.500000000000000000e+01
2.720000000000000000e+02,8.548000000000000000e+03,1.410000000000000000e+02,2.450000000000000000e+02,8.000000000000000000e+01,1.021000000000000000e+03,4.500000000000000000e+01,9.700000000000000000e+01,6.000000000000000000e+00,4.900000000000000000e+01,8.700000000000000000e+01
2.730000000000000000e+02,8.525000000000000000e+03,1.450000000000000000e+02,2.550000000000000000e+02,8.600000000000000000e+01,1.029000000000000000e+03,4.600000000000000000e+01,1.000000000000000000e+02,6.000000000000000000e+00,5.100000000000000000e+01,8.800000000000000000e+01
2.740000000000000000e+02,8.501000000000000000e+03,1.500000000000000000e+02,2.630000000000000000e+02,8.800000000000000000e+01,1.040000000000000000e+03,4.600000000000000000e+01,1.020000000000000000e+02,6.000000000000000000e+00,4.900000000000000000e+01,9.000000000000000000e+01
2.750000000000000000e+02,8.484000000000000000e+03,1.540000000000000000e+02,2.590000000000000000e+02,8.000000000000000000e+01,1.056000000000000000e+03,4.700000000000000000e+01,1.040000000000000000e+02,6.000000000000000000e+00,4.800000000000000000e+01,9.200000000000000000e+01
2.760000000000000000e+02,8.468000000000000000e+03,1.460000000000000000e+02,2.710000000000000000e+02,8.900000000000000000e+01,1.068000000000000000e+03,4.700000000000000000e+01,1.040000000000000000e+02,6.000000000000000000e+00,4.600000000000000000e+01,9.300000000000000000e+01
2.770000000000000000e+02,8.446000000000000000e+03,1.370000000000000000e+02,2.910000000000000000e+02,1.060000000000000000e+02,1.079000000000000000e+03,4.700000000000000000e+01,1.080000000000000000e+02,6.000000000000000000e+00,4.900000000000000000e+01,1.020000000000000000e+02
2.780000000000000000e+02,8.431000000000000000e+03,1.360000000000000000e+02,2.960000000000000000e+02,9.600000000000000000e+01,1.090000000000000000e+03,4.700000000000000000e+01,1.070000000000000000e+02,6.000000000000000000e+00,5.100000000000000000e+01,1.100000000000000000e+02
2.790000000000000000e+02,8.412000000000000000e+03,1.410000000000000000e+02,2.930000000000000000e+02,8.200000000000000000e+01,1.106000000000000000e+03,4.800000000000000000e+01,1.080000000000000000e+02,6.000000000000000000e+00,5.100000000000000000e+01,1.200000000000000000e+02
2.800000000000000000e+02,8.394000000000000000e+03,1.410000000000000000e+02,2.920000000000000000e+02,8.300000000000000000e+01,1.124000000000000000e+03,4.900000000000000000e+01,1.080000000000000000e+02,6.000000000000000000e+00,5.700000000000000000e+01,1.180000000000000000e+02
2.810000000000000000e+02,8.378000000000000000e+03,1.350000000000000000e+02,2.990000000000000000e+02,8.500000000000000000e+01,1.139000000000000000e+03,4.900000000000000000e+01,1.120000000000000000e+02,6.000000000000000000e+00,5.900000000000000000e+01,1.240000000000000000e+02
2.820000000000000000e+02,8.354000000000000000e+03,1.500000000000000000e+02,2.950000000000000000e+02,7.800000000000000000e+01,1.151000000000000000e+03,5.000000000000000000e+01,1.150000000000000000e+02,6.000000000000000000e+00,5.500000000000000000e+01,1.310000000000000000e+02
2.830000000000000000e+02,8.338000000000000000e+03,1.520000000000000000e+02,2.920000000000000000e+02,7.500000000000000000e+01,1.166000000000000000e+03,5.200000000000000000e+01,1.130000000000000000e+02,6.000000000000000000e+00,5.300000000000000000e+01,1.340000000000000000e+02
2.840000000000000000e+02,8.326000000000000000e+03,1.490000000000000000e+02,2.950000000000000000e+02,7.500000000000000000e+01,1.178000000000000000e+03,5.200000000000000000e+01,1.140000000000000000e+02,6.000000000000000000e+00,5.700000000000000000e+01,1.350000000000000000e+02
2.850000000000000000e+02,8.315000000000000000e+03,1.370000000000000000e+02,3.020000000000000000e+02,7.800000000000000000e+01,1.194000000000000000e+03,5.200000000000000000e+01,1.160000000000000000e+02,6.000000000000000000e+00,6.100000000000000000e+01,1.260000000000000000e+02
2.860000000000000000e+02,8.295000000000000000e+03,1.360000000000000000e+02,3.070000000000000000e+02,7.700000000000000000e+01,1.209000000000000000e+03,5.300000000000000000e+01,1.180000000000000000e+02,6.000000000000000000e+00,6.500000000000000000e+01,1.250000000000000000e+02
2.870000000000000000e+02,8.275000000000000000e+03,1.390000000000000000e+02,3.070000000000000000e+02,7.800000000000000000e+01,1.224000000000000000e+03,5.500000000000000000e+01,1.170000000000000000e+02,6.000000000000000000e+00,6.500000000000000000e+01,1.280000000000000000e+02
2.880000000000000000e+02,8.262000000000000000e+03,1.350000000000000000e+02,3.010000000000000000e+02,7.500000000000000000e+01,1.247000000000000000e+03,5.500000000000000000e+01,1.160000000000000000e+02,6.000000000000000000e+00,6.100000000000000000e+01,1.260000000000000000e+02
2.890000000000000000e+02,8.244000000000000000e+03,1.440000000000000000e+02,2.960000000000000000e+02,6.600000000000000000e+01,1.261000000000000000e+03,5.500000000000000000e+01,1.200000000000000000e+02,6.000000000000000000e+00,6.500000000000000000e+01,1.290000000000000000e+02
2.900000000000000000e+02,8.224000000000000000e+03,1.450000000000000000e+02,2.960000000000000000e+02,6.800000000000000000e+01,1.279000000000000000e+03,5.600000000000000000e+01,1.200000000000000000e+02,6.000000000000000000e+00,6.100000000000000000e+01,1.260000000000000000e+02
2.910000000000000000e+02,8.205000000000000000e+03,1.420000000000000000e+02,2.990000000000000000e+02,7.200000000000000000e+01,1.298000000000000000e+03,5.600000000000000000e+01,1.220000000000000000e+02,6.000000000000000000e+00,6.200000000000000000e+01,1.280000000000000000e+02
2.920000000000000000e+02,8.189000000000000000e+03,1.390000000000000000e+02,3.040000000000000000e+02,7.300000000000000000e+01,1.311000000000000000e+03,5.700000000000000000e+01,1.230000000000000000e+02,6.000000000000000000e+00,6.600000000000000000e+01,1.280000000000000000e+02
2.930000000000000000e+02,8.173000000000000000e+03,1.380000000000000000e+02,3.060000000000000000e+02,7.600000000000000000e+01,1.325000000000000000e+03,5.800000000000000000e+01,1.230000000000000000e+02,6.000000000000000000e+00,6.500000000000000000e+01,1.300000000000000000e+02
2.940000000000000000e+02,8.152000000000000000e+03,1.450000000000000000e+02,3.020000000000000000e+02,7.900000000000000000e+01,1.343000000000000000e+03,5.800000000000000000e+01,1.240000000000000000e+02,6.000000000000000000e+00,7.000000000000000000e+01,1.330000000000000000e+02
2.950000000000000000e+02,8.127000000000000000e+03,1.510000000000000000e+02,3.000000000000000000e+02,7.900000000000000000e+01,1.363000000000000000e+03,5.900000000000000000e+01,1.260000000000000000e+02,6.000000000000000000e+00,7.200000000000000000e+01,1.310000000000000000e+02
2.960000000000000000e+02,8.101000000000000000e+03,1.590000000000000000e+02,2.960000000000000000e+02,8.100000000000000000e+01,1.385000000000000000e+03,5.900000000000000000e+01,1.260000000000000000e+02,6.000000000000000000e+00,7.400000000000000000e+01,1.270000000000000000e+02
2.970000000000000000e+02,8.085000000000000000e+03,1.590000000000000000e+02,2.990000000000000000e+02,8.100000000000000000e+01,1.398000000000000000e+03,5.900000000000000000e+01,1.260000000000000000e+02,6.000000000000000000e+00,7.200000000000000000e+01,1.290000000000000000e+02
2.980000000000000000e+02,8.065000000000000000e+03,1.610000000000000000e+02,2.940000000000000000e+02,7.700000000000000000e+01,1.419000000000000000e+03,6.100000000000000000e+01,1.210000000000000000e+02,6.000000000000000000e+00,7.100000000000000000e+01,1.310000000000000000e+02
2.990000000000000000e+02,8.050000000000000000e+03,1.590000000000000000e+02,2.970000000000000000e+02,7.700000000000000000e+01,1.433000000000000000e+03,6.100000000000000000e+01,1.240000000000000000e+02,6.000000000000000000e+00,6.900000000000000000e+01,1.360000000000000000e+02
